latitude,longitude,properties
25.05872,121.11389,"{""unnamed (1)"":""353.0"",""類別"":""工廠"",""電腦編號"":""ENA08157"",""村里別"":""富林里"",""經緯度"":""25.05872, 121.11389"",""地下層數位址"":""1.0"",""可容納人數"":""936 "",""轄管分局"":""大園分局"",""停車場坡道"":"""",""備註"":"""",""placemark_address"":""工廠 ENA08157 富林里 328桃園市觀音區富林里國建三路1號之5""}"
25.05803,121.1061,"{""unnamed (1)"":""354.0"",""類別"":""工廠"",""電腦編號"":""ENA08158"",""村里別"":""富林里"",""經緯度"":""25.05803, 121.1061"",""地下層數位址"":""1.0"",""可容納人數"":""53 "",""轄管分局"":""大園分局"",""停車場坡道"":"""",""備註"":"""",""placemark_address"":""工廠 ENA08158 富林里 328桃園市觀音區富林里國建三路3號""}"
25.03682,121.13481,"{""unnamed (1)"":""355.0"",""類別"":""工廠"",""電腦編號"":""ENA08159"",""村里別"":""富林里"",""經緯度"":""25.03682, 121.13481"",""地下層數位址"":""1.0"",""可容納人數"":""238 "",""轄管分局"":""大園分局"",""停車場坡道"":"""",""備註"":"""",""placemark_address"":""工廠 ENA08159 富林里 328桃園市觀音區富林里國建三路7號""}"
25.05962,121.10813,"{""unnamed (1)"":""356.0"",""類別"":""工廠"",""電腦編號"":""ENA08160"",""村里別"":""富林里"",""經緯度"":""25.05962, 121.10813"",""地下層數位址"":""1.0"",""可容納人數"":""72 "",""轄管分局"":""大園分局"",""停車場坡道"":"""",""備註"":"""",""placemark_address"":""工廠 ENA08160 富林里 328桃園市觀音區富林里國建三路7之1號""}"
25.05958,121.10577,"{""unnamed (1)"":""357.0"",""類別"":""工廠"",""電腦編號"":""ENA08161"",""村里別"":""富林里"",""經緯度"":""25.05958, 121.10577"",""地下層數位址"":""1.0"",""可容納人數"":""142 "",""轄管分局"":""大園分局"",""停車場坡道"":"""",""備註"":"""",""placemark_address"":""工廠 ENA08161 富林里 328桃園市觀音區富林里國光路8號""}"
25.05803,121.1061,"{""unnamed (1)"":""358.0"",""類別"":""工廠"",""電腦編號"":""ENA08163"",""村里別"":""富林里"",""經緯度"":""25.05803, 121.1061"",""地下層數位址"":""1.0"",""可容納人數"":""117 "",""轄管分局"":""大園分局"",""停車場坡道"":"""",""備註"":"""",""placemark_address"":""工廠 ENA08163 富林里 328桃園市觀音區富林里桃37鄉道四號""}"
25.03119,121.12229,"{""unnamed (1)"":""359.0"",""類別"":""工廠"",""電腦編號"":""ENA08164"",""村里別"":""富林里"",""經緯度"":""25.03119, 121.12229"",""地下層數位址"":""1.0"",""可容納人數"":""96 "",""轄管分局"":""大園分局"",""停車場坡道"":"""",""備註"":"""",""placemark_address"":""工廠 ENA08164 富林里 328桃園市觀音區富林里文林路889巷27號""}"
25.04718,121.14298,"{""unnamed (1)"":""360.0"",""類別"":""工廠"",""電腦編號"":""ENA08166"",""村里別"":""保障里"",""經緯度"":""25.04718, 121.14298"",""地下層數位址"":""1.0"",""可容納人數"":""69 "",""轄管分局"":""大園分局"",""停車場坡道"":"""",""備註"":"""",""placemark_address"":""工廠 ENA08166 保障里 桃園市觀音區保障里草漯68號""}"
25.03727,121.14264,"{""unnamed (1)"":""361.0"",""類別"":""工廠"",""電腦編號"":""ENA08168"",""村里別"":""草新里"",""經緯度"":""25.03727, 121.14264"",""地下層數位址"":""1.0"",""可容納人數"":""1137 "",""轄管分局"":""大園分局"",""停車場坡道"":"""",""備註"":"""",""placemark_address"":""工廠 ENA08168 草新里 桃園市觀音區草新里九如街261號""}"
25.04917,121.1363,"{""unnamed (1)"":""362.0"",""類別"":""工廠"",""電腦編號"":""ENA08169"",""村里別"":""草漯里"",""經緯度"":""25.04917, 121.1363"",""地下層數位址"":""1.0"",""可容納人數"":""737 "",""轄管分局"":""大園分局"",""停車場坡道"":"""",""備註"":"""",""placemark_address"":""工廠 ENA08169 草漯里 328桃園市觀音區草漯里大同二路25號""}"
25.04597,121.14131,"{""unnamed (1)"":""363.0"",""類別"":""工廠"",""電腦編號"":""ENA08170"",""村里別"":""草漯里"",""經緯度"":""25.04597, 121.14131"",""地下層數位址"":""1.0"",""可容納人數"":""68 "",""轄管分局"":""大園分局"",""停車場坡道"":"""",""備註"":"""",""placemark_address"":""工廠 ENA08170 草漯里 328桃園市觀音區草漯里大同二路40號""}"
25.06749,121.12635,"{""unnamed (1)"":""364.0"",""類別"":""工廠"",""電腦編號"":""ENA08171"",""村里別"":""樹林里"",""經緯度"":""25.06749, 121.12635"",""地下層數位址"":""1.0"",""可容納人數"":""1868 "",""轄管分局"":""大園分局"",""停車場坡道"":"""",""備註"":"""",""placemark_address"":""工廠 ENA08171 樹林里 328桃園市觀音區樹林里工業一路11號""}"
25.06645,121.12641,"{""unnamed (1)"":""365.0"",""類別"":""工廠"",""電腦編號"":""ENA08172"",""村里別"":""樹林里"",""經緯度"":""25.06645, 121.12641"",""地下層數位址"":""1.0"",""可容納人數"":""526 "",""轄管分局"":""大園分局"",""停車場坡道"":"""",""備註"":"""",""placemark_address"":""工廠 ENA08172 樹林里 328桃園市觀音區樹林里工業二路16號""}"
25.04362,121.10702,"{""unnamed (1)"":""366.0"",""類別"":""工廠"",""電腦編號"":""ENA08173"",""村里別"":""富林里"",""經緯度"":""25.04362, 121.10702"",""地下層數位址"":""1.0"",""可容納人數"":""2900 "",""轄管分局"":""大園分局"",""停車場坡道"":"""",""備註"":"""",""placemark_address"":""工廠 ENA08173 富林里 328桃園市觀音區富林里工業七路2號""}"
25.05968,121.12701,"{""unnamed (1)"":""367.0"",""類別"":""工廠"",""電腦編號"":""ENA08174"",""村里別"":""樹林里"",""經緯度"":""25.05968, 121.12701"",""地下層數位址"":""1.0"",""可容納人數"":""1390 "",""轄管分局"":""大園分局"",""停車場坡道"":"""",""備註"":"""",""placemark_address"":""工廠 ENA08174 樹林里 328桃園市觀音區樹林里經建一路59號""}"
25.05754,121.12141,"{""unnamed (1)"":""368.0"",""類別"":""工廠"",""電腦編號"":""ENA08175"",""村里別"":""樹林里"",""經緯度"":""25.05754, 121.12141"",""地下層數位址"":""1.0"",""可容納人數"":""52 "",""轄管分局"":""大園分局"",""停車場坡道"":"""",""備註"":"""",""placemark_address"":""工廠 ENA08175 樹林里 328桃園市觀音區樹林里經建二路26號""}"
25.06115,121.12489,"{""unnamed (1)"":""369.0"",""類別"":""工廠"",""電腦編號"":""ENA08176"",""村里別"":""樹林里"",""經緯度"":""25.06115, 121.12489"",""地下層數位址"":""1.0"",""可容納人數"":""150 "",""轄管分局"":""大園分局"",""停車場坡道"":"""",""備註"":"""",""placemark_address"":""工廠 ENA08176 樹林里 328桃園市觀音區樹林里經建三路31號""}"
25.06196,121.12387,"{""unnamed (1)"":""370.0"",""類別"":""工廠"",""電腦編號"":""ENA08179"",""村里別"":""樹林里"",""經緯度"":""25.06196, 121.12387"",""地下層數位址"":""1.0"",""可容納人數"":""341 "",""轄管分局"":""大園分局"",""停車場坡道"":"""",""備註"":"""",""placemark_address"":""工廠 ENA08179 樹林里 328桃園市觀音區樹林里經建四路26號""}"
25.05872,121.11389,"{""unnamed (1)"":""371.0"",""類別"":""工廠"",""電腦編號"":""ENA08181"",""村里別"":""富林里"",""經緯度"":""25.05872, 121.11389"",""地下層數位址"":""1.0"",""可容納人數"":""217 "",""轄管分局"":""大園分局"",""停車場坡道"":"""",""備註"":"""",""placemark_address"":""工廠 ENA08181 富林里 328桃園市觀音區富林里國建二路1號　　　""}"
25.04954,121.13554,"{""unnamed (1)"":""372.0"",""類別"":""工廠"",""電腦編號"":""ENA08183"",""村里別"":""草漯里"",""經緯度"":""25.04954, 121.13554"",""地下層數位址"":""1.0"",""可容納人數"":""53 "",""轄管分局"":""大園分局"",""停車場坡道"":"""",""備註"":"""",""placemark_address"":""工廠 ENA08183 草漯里 328桃園市觀音區草漯里成功路一段504號　　""}"
25.05974,121.10815,"{""unnamed (1)"":""373.0"",""類別"":""工廠"",""電腦編號"":""ENA08187"",""村里別"":""樹林里"",""經緯度"":""25.05974, 121.10815"",""地下層數位址"":""1.0"",""可容納人數"":""341 "",""轄管分局"":""大園分局"",""停車場坡道"":"""",""備註"":"""",""placemark_address"":""工廠 ENA08187 樹林里 國建三路7號""}"
25.05047,121.12902,"{""unnamed (1)"":""374.0"",""類別"":""工廠"",""電腦編號"":""ENA08188"",""村里別"":""草漯里"",""經緯度"":""25.05047, 121.12902"",""地下層數位址"":""1.0"",""可容納人數"":""142 "",""轄管分局"":""大園分局"",""停車場坡道"":"""",""備註"":"""",""placemark_address"":""工廠 ENA08188 草漯里 328桃園市觀音區草漯里源遠街10號""}"
25.06948,121.13949,"{""unnamed (1)"":""375.0"",""類別"":""工廠"",""電腦編號"":""ENA08191"",""村里別"":""保障里"",""經緯度"":""25.06948, 121.13949"",""地下層數位址"":""1.0"",""可容納人數"":""6452 "",""轄管分局"":""大園分局"",""停車場坡道"":"""",""備註"":"""",""placemark_address"":""工廠 ENA08191 保障里 328桃園市觀音區保障里8鄰草漯116號""}"
25.04718,121.14298,"{""unnamed (1)"":""376.0"",""類別"":""工廠"",""電腦編號"":""ENA08192"",""村里別"":""草新里"",""經緯度"":""25.04718, 121.14298"",""地下層數位址"":""1.0"",""可容納人數"":""1222 "",""轄管分局"":""大園分局"",""停車場坡道"":"""",""備註"":"""",""placemark_address"":""工廠 ENA08192 草新里 桃園市觀音區草新里十全路36號""}"
25.05097,121.11789,"{""unnamed (1)"":""377.0"",""類別"":""工廠"",""電腦編號"":""ENA08193"",""村里別"":""樹林里"",""經緯度"":""25.05097, 121.11789"",""地下層數位址"":""1.0"",""可容納人數"":""749 "",""轄管分局"":""大園分局"",""停車場坡道"":"""",""備註"":"""",""placemark_address"":""工廠 ENA08193 樹林里 328桃園市觀音區樹林里福壽街28號""}"
25.0478,121.11278,"{""unnamed (1)"":""378.0"",""類別"":""工廠"",""電腦編號"":""ENA08194"",""村里別"":""富林里"",""經緯度"":""25.0478, 121.11278"",""地下層數位址"":""1.0"",""可容納人數"":""457 "",""轄管分局"":""大園分局"",""停車場坡道"":"""",""備註"":"""",""placemark_address"":""工廠 ENA08194 富林里 328桃園市觀音區富林里二聖路431巷11號""}"
25.05737,121.12501,"{""unnamed (1)"":""379.0"",""類別"":""工廠"",""電腦編號"":""ENA08195"",""村里別"":""樹林里"",""經緯度"":""25.05737, 121.12501"",""地下層數位址"":""1.0"",""可容納人數"":""748 "",""轄管分局"":""大園分局"",""停車場坡道"":"""",""備註"":"""",""placemark_address"":""工廠 ENA08195 樹林里 328桃園市觀音區樹林里經建一路30號""}"
25.04125,121.11242,"{""unnamed (1)"":""380.0"",""類別"":""工廠"",""電腦編號"":""ENA08196"",""村里別"":""富林里"",""經緯度"":""25.04125, 121.11242"",""地下層數位址"":""1.0"",""可容納人數"":""396 "",""轄管分局"":""大園分局"",""停車場坡道"":"""",""備註"":"""",""placemark_address"":""工廠 ENA08196 富林里 328桃園市觀音區富林里工業八路188號""}"
25.04639,121.13548,"{""unnamed (1)"":""381.0"",""類別"":""工廠"",""電腦編號"":""ENA08199"",""村里別"":""草漯里"",""經緯度"":""25.04639, 121.13548"",""地下層數位址"":""1.0"",""可容納人數"":""1806 "",""轄管分局"":""大園分局"",""停車場坡道"":"""",""備註"":"""",""placemark_address"":""工廠 ENA08199 草漯里 328桃園市觀音區草漯里福祥街80號""}"
25.06239,121.1118,"{""unnamed (1)"":""382.0"",""類別"":""工廠"",""電腦編號"":""ENA08200"",""村里別"":""樹林里"",""經緯度"":""25.06239, 121.1118"",""地下層數位址"":""1.0"",""可容納人數"":""46 "",""轄管分局"":""大園分局"",""停車場坡道"":"""",""備註"":"""",""placemark_address"":""工廠 ENA08200 樹林里 328桃園市觀音區樹林里國建三路9號""}"
25.04338,121.13746,"{""unnamed (1)"":""383.0"",""類別"":""工廠"",""電腦編號"":""ENA08201"",""村里別"":""草漯里"",""經緯度"":""25.04338, 121.13746"",""地下層數位址"":""1.0"",""可容納人數"":""709 "",""轄管分局"":""大園分局"",""停車場坡道"":"""",""備註"":"""",""placemark_address"":""工廠 ENA08201 草漯里 328桃園市觀音區草漯里福德街182號""}"
25.05832,121.12878,"{""unnamed (1)"":""384.0"",""類別"":""大樓"",""電腦編號"":""ENA08202"",""村里別"":""草漯里"",""經緯度"":""25.05832, 121.12878"",""地下層數位址"":""1.0"",""可容納人數"":""468 "",""轄管分局"":""大園分局"",""停車場坡道"":"""",""備註"":"""",""placemark_address"":""大樓 ENA08202 草漯里 328桃園市觀音區草漯里榮工北路9號""}"
25.04513,121.13636,"{""unnamed (1)"":""385.0"",""類別"":""工廠"",""電腦編號"":""ENA08203"",""村里別"":""草漯里"",""經緯度"":""25.04513, 121.13636"",""地下層數位址"":""1.0"",""可容納人數"":""3088 "",""轄管分局"":""大園分局"",""停車場坡道"":"""",""備註"":"""",""placemark_address"":""工廠 ENA08203 草漯里 328桃園市觀音區草漯里福祥街 151號""}"
25.05399,121.11645,"{""unnamed (1)"":""386.0"",""類別"":""工廠"",""電腦編號"":""ENA08204"",""村里別"":""樹林里"",""經緯度"":""25.05399, 121.11645"",""地下層數位址"":""1.0"",""可容納人數"":""1143 "",""轄管分局"":""大園分局"",""停車場坡道"":"""",""備註"":"""",""placemark_address"":""工廠 ENA08204 樹林里 328桃園市觀音區樹林里國建一路2號""}"
25.03957,121.14389,"{""unnamed (1)"":""387.0"",""類別"":""工廠"",""電腦編號"":""ENA08205"",""村里別"":""草新里"",""經緯度"":""25.03957, 121.14389"",""地下層數位址"":""1.0"",""可容納人數"":""2780 "",""轄管分局"":""大園分局"",""停車場坡道"":"""",""備註"":"""",""placemark_address"":""工廠 ENA08205 草新里 桃園市觀音區草新里新生路1305號""}"
25.03727,121.14264,"{""unnamed (1)"":""388.0"",""類別"":""工廠"",""電腦編號"":""ENA08206"",""村里別"":""草新里"",""經緯度"":""25.03727, 121.14264"",""地下層數位址"":""1.0"",""可容納人數"":""1266 "",""轄管分局"":""大園分局"",""停車場坡道"":"""",""備註"":"""",""placemark_address"":""工廠 ENA08206 草新里 桃園市觀音區草新里九如街261號""}"
25.04718,121.14298,"{""unnamed (1)"":""389.0"",""類別"":""工廠"",""電腦編號"":""ENA08208"",""村里別"":""草漯里"",""經緯度"":""25.04718, 121.14298"",""地下層數位址"":""1.0"",""可容納人數"":""1221 "",""轄管分局"":""大園分局"",""停車場坡道"":"""",""備註"":"""",""placemark_address"":""工廠 ENA08208 草漯里 328桃園市觀音區草漯里福興街123號""}"
25.05832,121.12878,"{""unnamed (1)"":""390.0"",""類別"":""工廠"",""電腦編號"":""ENA08209"",""村里別"":""草漯里"",""經緯度"":""25.05832, 121.12878"",""地下層數位址"":""2.0"",""可容納人數"":""2419 "",""轄管分局"":""大園分局"",""停車場坡道"":"""",""備註"":"""",""placemark_address"":""工廠 ENA08209 草漯里 328桃園市觀音區草漯里福祥街102號""}"
25.04129,121.13693,"{""unnamed (1)"":""391.0"",""類別"":""工廠"",""電腦編號"":""ENA08210"",""村里別"":""草新里"",""經緯度"":""25.04129, 121.13693"",""地下層數位址"":""1.0"",""可容納人數"":""1058 "",""轄管分局"":""大園分局"",""停車場坡道"":"""",""備註"":"""",""placemark_address"":""工廠 ENA08210 草新里 桃園市觀音區草新里八德二街11號""}"
25.04248,121.13657,"{""unnamed (1)"":""392.0"",""類別"":""工廠"",""電腦編號"":""ENA08211"",""村里別"":""草新里"",""經緯度"":""25.04248, 121.13657"",""地下層數位址"":""2.0"",""可容納人數"":""2868 "",""轄管分局"":""大園分局"",""停車場坡道"":"""",""備註"":"""",""placemark_address"":""工廠 ENA08211 草新里 桃園市觀音區草新里大觀路二段361號7樓""}"
25.0433,121.13623,"{""unnamed (1)"":""393.0"",""類別"":""工廠"",""電腦編號"":""ENA08212"",""村里別"":""草漯里"",""經緯度"":""25.0433, 121.13623"",""地下層數位址"":""2.0"",""可容納人數"":""1421 "",""轄管分局"":""大園分局"",""停車場坡道"":"""",""備註"":"""",""placemark_address"":""工廠 ENA08212 草漯里 328桃園市觀音區草漯里福興街 258號""}"
25.04151,121.13585,"{""unnamed (1)"":""394.0"",""類別"":""工廠"",""電腦編號"":""ENA08213"",""村里別"":""草新里"",""經緯度"":""25.04151, 121.13585"",""地下層數位址"":""1.0"",""可容納人數"":""623 "",""轄管分局"":""大園分局"",""停車場坡道"":"""",""備註"":"""",""placemark_address"":""工廠 ENA08213 草新里 桃園市觀音區草新里六合二街121號""}"
25.03439,121.0993,"{""unnamed (1)"":""395.0"",""類別"":""工廠"",""電腦編號"":""ENA08214"",""村里別"":""草漯里"",""經緯度"":""25.03439, 121.0993"",""地下層數位址"":""2.0"",""可容納人數"":""1610 "",""轄管分局"":""大園分局"",""停車場坡道"":"""",""備註"":"""",""placemark_address"":""工廠 ENA08214 草漯里 桃園市觀音區草漯里12鄰福興街318號""}"
