latitude,longitude,properties
25.0037694,121.3254597,"{""類別"":""大樓"",""建築物名稱"":""臺北榮民總醫院桃園分院"",""電腦編號"":""EMA01388"",""村里別"":""三元里"",""緯經度"":""25.0037694,121.3254597"",""地下樓層數"":""1"",""可容納人數"":""750.0"",""轄管分局"":""桃園分局"",""備註"":"""",""停車場坡道"":"" ""}"
25.0075585,121.3171713,"{""類別"":""公寓"",""建築物名稱"":""公寓"",""電腦編號"":""EMA01389"",""村里別"":""福元里"",""緯經度"":""25.0075585,121.3171713"",""地下樓層數"":""1"",""可容納人數"":""700.0"",""轄管分局"":""桃園分局"",""備註"":"""",""停車場坡道"":""v""}"
25.0005909,121.3152329,"{""類別"":""公寓"",""建築物名稱"":""公寓"",""電腦編號"":""EMA01390"",""村里別"":""青溪里"",""緯經度"":""25.0005909,121.3152329"",""地下樓層數"":""1"",""可容納人數"":""995.0"",""轄管分局"":""桃園分局"",""備註"":"""",""停車場坡道"":"" ""}"
25.0108348,121.3140619,"{""類別"":""大樓"",""建築物名稱"":""大有可觀"",""電腦編號"":""EMA01405"",""村里別"":""大業里"",""緯經度"":""25.0108348,121.3140619"",""地下樓層數"":""1、2、3"",""可容納人數"":""2172.0"",""轄管分局"":""桃園分局"",""備註"":"""",""停車場坡道"":""v""}"
25.011413,121.312704,"{""類別"":""公寓"",""建築物名稱"":""輕井澤"",""電腦編號"":""EMA01406"",""村里別"":""大興里"",""緯經度"":""25.011413,121.312704"",""地下樓層數"":""1、2"",""可容納人數"":""3758.0"",""轄管分局"":""桃園分局"",""備註"":"""",""停車場坡道"":""v""}"
25.0104091,121.3214963,"{""類別"":""公寓"",""建築物名稱"":""大有可觀"",""電腦編號"":""EMA01407"",""村里別"":""大有里"",""緯經度"":""25.0104091,121.3214963"",""地下樓層數"":""1"",""可容納人數"":""2372.0"",""轄管分局"":""桃園分局"",""備註"":"""",""停車場坡道"":""v""}"
25.0051174,121.3184716,"{""類別"":""大樓"",""建築物名稱"":""公寓"",""電腦編號"":""EMA11417"",""村里別"":""忠義里"",""緯經度"":""25.0051174,121.3184716"",""地下樓層數"":""1、2"",""可容納人數"":""1805.0"",""轄管分局"":""桃園分局"",""備註"":"""",""停車場坡道"":""v""}"
25.0125711,121.3193073,"{""類別"":""公寓"",""建築物名稱"":""長昇里居"",""電腦編號"":""EMA11419"",""村里別"":""大有里"",""緯經度"":""25.0125711,121.3193073"",""地下樓層數"":""1、2"",""可容納人數"":""515.0"",""轄管分局"":""桃園分局"",""備註"":"""",""停車場坡道"":"" ""}"
25.0115305,121.3143309,"{""類別"":""大樓"",""建築物名稱"":""臻星"",""電腦編號"":""EMA01433"",""村里別"":""大業里"",""緯經度"":""25.0115305,121.3143309"",""地下樓層數"":""1、2、3"",""可容納人數"":""5668.0"",""轄管分局"":""桃園分局"",""備註"":"""",""停車場坡道"":""v""}"
25.0042367,121.3178865,"{""類別"":""公寓"",""建築物名稱"":""公寓"",""電腦編號"":""EMA01434"",""村里別"":""忠義里"",""緯經度"":""25.0042367,121.3178865"",""地下樓層數"":""1"",""可容納人數"":""234.0"",""轄管分局"":""桃園分局"",""備註"":"""",""停車場坡道"":"" ""}"
24.9995878,121.3194765,"{""類別"":""公寓"",""建築物名稱"":""雅園"",""電腦編號"":""EMA01435"",""村里別"":""三民里"",""緯經度"":""24.9995878,121.3194765"",""地下樓層數"":""1"",""可容納人數"":""111.0"",""轄管分局"":""桃園分局"",""備註"":"""",""停車場坡道"":"" ""}"
25.0067122,121.3160189,"{""類別"":""公務機關"",""建築物名稱"":""桃園市桃園區大業國民小學"",""電腦編號"":""EMA01442"",""村里別"":""福元里"",""緯經度"":""25.0067122,121.3160189"",""地下樓層數"":""1"",""可容納人數"":""846.0"",""轄管分局"":""桃園分局"",""備註"":"""",""停車場坡道"":"" ""}"
25.0149282,121.3118233,"{""類別"":""大樓"",""建築物名稱"":""昇捷麗舍"",""電腦編號"":""EMA01446"",""村里別"":""大興里"",""緯經度"":""25.0149282,121.3118233"",""地下樓層數"":""1、2"",""可容納人數"":""698.0"",""轄管分局"":""桃園分局"",""備註"":"""",""停車場坡道"":""v""}"
25.0123148,121.3189397,"{""類別"":""公寓"",""建築物名稱"":""長昇采居"",""電腦編號"":""EMA01454"",""村里別"":""大有里"",""緯經度"":""25.0123148,121.3189397"",""地下樓層數"":""1、2、3"",""可容納人數"":""3009.0"",""轄管分局"":""桃園分局"",""備註"":"""",""停車場坡道"":""v""}"
25.0000467,121.3197853,"{""類別"":""公寓"",""建築物名稱"":""中悅"",""電腦編號"":""EMA01455"",""村里別"":""青溪里"",""緯經度"":""25.0000467,121.3197853"",""地下樓層數"":""1、2、3"",""可容納人數"":""4273.0"",""轄管分局"":""桃園分局"",""備註"":"""",""停車場坡道"":""v""}"
25.0002682,121.3201695,"{""類別"":""公務機關"",""建築物名稱"":""桃園市政府養護工程處"",""電腦編號"":""EMA01461"",""村里別"":""青溪里"",""緯經度"":""25.0002682,121.3201695"",""地下樓層數"":""1"",""可容納人數"":""916.0"",""轄管分局"":""桃園分局"",""備註"":"""",""停車場坡道"":""v""}"
24.9993231,121.3206131,"{""類別"":""大樓"",""建築物名稱"":""翫賞苑"",""電腦編號"":""EMA01464"",""村里別"":""三民里"",""緯經度"":""24.9993231,121.3206131"",""地下樓層數"":""1、2"",""可容納人數"":""786.0"",""轄管分局"":""桃園分局"",""備註"":"""",""停車場坡道"":""v""}"
25.0088942,121.3152001,"{""類別"":""大樓"",""建築物名稱"":""樸玉"",""電腦編號"":""EMA01465"",""村里別"":""福元里"",""緯經度"":""25.0088942,121.3152001"",""地下樓層數"":""1、2、3"",""可容納人數"":""674.0"",""轄管分局"":""桃園分局"",""備註"":"""",""停車場坡道"":""v""}"
25.0095725,121.314319,"{""類別"":""大樓"",""建築物名稱"":""公寓"",""電腦編號"":""T97102"",""村里別"":""大業里"",""緯經度"":""25.0095725,121.314319"",""地下樓層數"":""1"",""可容納人數"":""164.0"",""轄管分局"":""桃園分局"",""備註"":"""",""停車場坡道"":"" ""}"
25.0108604,121.3122186,"{""類別"":""大樓"",""建築物名稱"":""哲禮"",""電腦編號"":""T97111"",""村里別"":""大業里"",""緯經度"":""25.0108604,121.3122186"",""地下樓層數"":""1、2"",""可容納人數"":""1720.0"",""轄管分局"":""桃園分局"",""備註"":"""",""停車場坡道"":""v""}"
24.9967617,121.3184901,"{""類別"":""大樓"",""建築物名稱"":""自強京都"",""電腦編號"":""T97212"",""村里別"":""成功里"",""緯經度"":""24.9967617,121.3184901"",""地下樓層數"":""1"",""可容納人數"":""373.0"",""轄管分局"":""桃園分局"",""備註"":"""",""停車場坡道"":"" ""}"
24.9952823,121.3203196,"{""類別"":""大樓"",""建築物名稱"":""公寓"",""電腦編號"":""T97214"",""村里別"":""三民里"",""緯經度"":""24.9952823,121.3203196"",""地下樓層數"":""1、2"",""可容納人數"":""842.0"",""轄管分局"":""桃園分局"",""備註"":"""",""停車場坡道"":""v""}"
24.9974703,121.3142339,"{""類別"":""大樓"",""建築物名稱"":""公寓"",""電腦編號"":""T97222"",""村里別"":""朝陽里"",""緯經度"":""24.9974703,121.3142339"",""地下樓層數"":""1、2"",""可容納人數"":""827.0"",""轄管分局"":""桃園分局"",""備註"":"""",""停車場坡道"":"" ""}"
24.9956358,121.3209262,"{""類別"":""公寓"",""建築物名稱"":""國家美學館"",""電腦編號"":""T97430"",""村里別"":""三民里"",""緯經度"":""24.9956358,121.3209262"",""地下樓層數"":""1、2"",""可容納人數"":""2801.0"",""轄管分局"":""桃園分局"",""備註"":"""",""停車場坡道"":""v""}"
25.0036246,121.3212695,"{""類別"":""公務機關"",""建築物名稱"":""財政部北區國稅局桃園分局"",""電腦編號"":""T97431"",""村里別"":""忠義里"",""緯經度"":""25.0036246,121.3212695"",""地下樓層數"":""1、2、3"",""可容納人數"":""4211.0"",""轄管分局"":""桃園分局"",""備註"":"""",""停車場坡道"":""v""}"
24.9956272,121.3189661,"{""類別"":""公寓"",""建築物名稱"":""公寓"",""電腦編號"":""T97433"",""村里別"":""成功里"",""緯經度"":""24.9956272,121.3189661"",""地下樓層數"":""1"",""可容納人數"":""197.0"",""轄管分局"":""桃園分局"",""備註"":"""",""停車場坡道"":"" ""}"
25.014774,121.30979,"{""類別"":""公寓"",""建築物名稱"":""昇捷逸品"",""電腦編號"":""T98105"",""村里別"":""大興里"",""緯經度"":""25.014774,121.30979"",""地下樓層數"":""1、2"",""可容納人數"":""1495.0"",""轄管分局"":""桃園分局"",""備註"":"""",""停車場坡道"":""v""}"
25.0087842,121.317881,"{""類別"":""公寓"",""建築物名稱"":""天母光點"",""電腦編號"":""T98206"",""村里別"":""寶民里"",""緯經度"":""25.0087842,121.317881"",""地下樓層數"":""1、2"",""可容納人數"":""975.0"",""轄管分局"":""桃園分局"",""備註"":"""",""停車場坡道"":""v""}"
24.9967711,121.3163006,"{""類別"":""公寓"",""建築物名稱"":""公寓"",""電腦編號"":""T98207"",""村里別"":""成功里"",""緯經度"":""24.9967711,121.3163006"",""地下樓層數"":""1、2、3"",""可容納人數"":""2257.0"",""轄管分局"":""桃園分局"",""備註"":"""",""停車場坡道"":""v""}"
25.0137557,121.3120935,"{""類別"":""公寓"",""建築物名稱"":""聯邦銀行大業分行"",""電腦編號"":""T98418"",""村里別"":""大興里"",""緯經度"":""25.0137557,121.3120935"",""地下樓層數"":""1"",""可容納人數"":""574.0"",""轄管分局"":""桃園分局"",""備註"":"""",""停車場坡道"":"" ""}"
25.0091299,121.3177417,"{""類別"":""公寓"",""建築物名稱"":""天母之星"",""電腦編號"":""T98422"",""村里別"":""寶民里"",""緯經度"":""25.0091299,121.3177417"",""地下樓層數"":""1、2"",""可容納人數"":""1732.0"",""轄管分局"":""桃園分局"",""備註"":"""",""停車場坡道"":""v""}"
25.0179078,121.2925937,"{""類別"":""公寓"",""建築物名稱"":""公寓"",""電腦編號"":""EMA00180"",""村里別"":""寶安里"",""緯經度"":""25.0179078,121.2925937"",""地下樓層數"":""1"",""可容納人數"":""367.0"",""轄管分局"":""桃園分局"",""備註"":"""",""停車場坡道"":"" ""}"
25.0131447,121.2924602,"{""類別"":""公寓"",""建築物名稱"":""桃園市私立喬幼幼兒園"",""電腦編號"":""EMA00181"",""村里別"":""中埔里"",""緯經度"":""25.0131447,121.2924602"",""地下樓層數"":""1"",""可容納人數"":""20.0"",""轄管分局"":""桃園分局"",""備註"":"""",""停車場坡道"":"" ""}"
25.0076065,121.2914722,"{""類別"":""公寓"",""建築物名稱"":""公寓"",""電腦編號"":""EMA00182"",""村里別"":""中埔里"",""緯經度"":""25.0076065,121.2914722"",""地下樓層數"":""1"",""可容納人數"":""26.0"",""轄管分局"":""桃園分局"",""備註"":"""",""停車場坡道"":"" ""}"
25.014329,121.2908567,"{""類別"":""公寓"",""建築物名稱"":""公寓"",""電腦編號"":""EMA00183"",""村里別"":""中埔里"",""緯經度"":""25.014329,121.2908567"",""地下樓層數"":""1"",""可容納人數"":""20.0"",""轄管分局"":""桃園分局"",""備註"":"""",""停車場坡道"":"" ""}"
24.9992409,121.3036548,"{""類別"":""公寓"",""建築物名稱"":""公寓"",""電腦編號"":""EMA00184"",""村里別"":""永安里"",""緯經度"":""24.9992409,121.3036548"",""地下樓層數"":""1"",""可容納人數"":""333.0"",""轄管分局"":""桃園分局"",""備註"":"""",""停車場坡道"":"" ""}"
24.9994562,121.3031813,"{""類別"":""公寓"",""建築物名稱"":""公寓"",""電腦編號"":""EMA00185"",""村里別"":""永安里"",""緯經度"":""24.9994562,121.3031813"",""地下樓層數"":""1"",""可容納人數"":""74.0"",""轄管分局"":""桃園分局"",""備註"":"""",""停車場坡道"":"" ""}"
25.000272,121.304259,"{""類別"":""公寓"",""建築物名稱"":""富榮天下"",""電腦編號"":""EMA00186"",""村里別"":""永安里"",""緯經度"":""25.000272,121.304259"",""地下樓層數"":""1"",""可容納人數"":""1180.0"",""轄管分局"":""桃園分局"",""備註"":"""",""停車場坡道"":""v""}"
24.9997123,121.3031533,"{""類別"":""公寓"",""建築物名稱"":""公寓"",""電腦編號"":""EMA00187"",""村里別"":""永安里"",""緯經度"":""24.9997123,121.3031533"",""地下樓層數"":""1"",""可容納人數"":""212.0"",""轄管分局"":""桃園分局"",""備註"":"""",""停車場坡道"":"" ""}"
25.0004366,121.3044879,"{""類別"":""公寓"",""建築物名稱"":""富榮名人天下"",""電腦編號"":""EMA00188"",""村里別"":""永安里"",""緯經度"":""25.0004366,121.3044879"",""地下樓層數"":""1"",""可容納人數"":""375.0"",""轄管分局"":""桃園分局"",""備註"":"""",""停車場坡道"":"" ""}"
25.0116089,121.2997051,"{""類別"":""公寓"",""建築物名稱"":""MOMA大興門市"",""電腦編號"":""EMA00189"",""村里別"":""中寧里"",""緯經度"":""25.0116089,121.2997051"",""地下樓層數"":""1"",""可容納人數"":""201.0"",""轄管分局"":""桃園分局"",""備註"":"""",""停車場坡道"":"" ""}"
25.0114209,121.300472,"{""類別"":""公寓"",""建築物名稱"":""信義房屋"",""電腦編號"":""EMA00190"",""村里別"":""中寧里"",""緯經度"":""25.0114209,121.300472"",""地下樓層數"":""1"",""可容納人數"":""36.0"",""轄管分局"":""桃園分局"",""備註"":"""",""停車場坡道"":"" ""}"
25.0098257,121.2955399,"{""類別"":""公寓"",""建築物名稱"":""亞曼尼社區"",""電腦編號"":""EMA00191"",""村里別"":""寶慶里"",""緯經度"":""25.0098257,121.2955399"",""地下樓層數"":""1、2"",""可容納人數"":""381.0"",""轄管分局"":""桃園分局"",""備註"":"""",""停車場坡道"":"" ""}"
25.0111272,121.2974586,"{""類別"":""公寓"",""建築物名稱"":""公寓"",""電腦編號"":""EMA00192"",""村里別"":""中寧里"",""緯經度"":""25.0111272,121.2974586"",""地下樓層數"":""1、2"",""可容納人數"":""268.0"",""轄管分局"":""桃園分局"",""備註"":"""",""停車場坡道"":"" ""}"
25.014416,121.2990651,"{""類別"":""公寓"",""建築物名稱"":""中正帝國"",""電腦編號"":""EMA00193"",""村里別"":""同德里"",""緯經度"":""25.014416,121.2990651"",""地下樓層數"":""1"",""可容納人數"":""38.0"",""轄管分局"":""桃園分局"",""備註"":"""",""停車場坡道"":"" ""}"
25.0145427,121.2990877,"{""類別"":""公寓"",""建築物名稱"":""公寓"",""電腦編號"":""EMA00194"",""村里別"":""同德里"",""緯經度"":""25.0145427,121.2990877"",""地下樓層數"":""1"",""可容納人數"":""38.0"",""轄管分局"":""桃園分局"",""備註"":"""",""停車場坡道"":"" ""}"
25.0150113,121.2988173,"{""類別"":""公寓"",""建築物名稱"":""公寓"",""電腦編號"":""EMA00195"",""村里別"":""同德里"",""緯經度"":""25.0150113,121.2988173"",""地下樓層數"":""1、2、3"",""可容納人數"":""660.0"",""轄管分局"":""桃園分局"",""備註"":"""",""停車場坡道"":""v""}"
25.0115003,121.300572,"{""類別"":""公寓"",""建築物名稱"":""公寓"",""電腦編號"":""EMA00196"",""村里別"":""中寧里"",""緯經度"":""25.0115003,121.300572"",""地下樓層數"":""1"",""可容納人數"":""54.0"",""轄管分局"":""桃園分局"",""備註"":"""",""停車場坡道"":"" ""}"
25.0115053,121.300497,"{""類別"":""公寓"",""建築物名稱"":""公寓"",""電腦編號"":""EMA00197"",""村里別"":""中寧里"",""緯經度"":""25.0115053,121.300497"",""地下樓層數"":""1"",""可容納人數"":""54.0"",""轄管分局"":""桃園分局"",""備註"":"""",""停車場坡道"":"" ""}"
25.0139319,121.2993994,"{""類別"":""公寓"",""建築物名稱"":""公寓"",""電腦編號"":""EMA00198"",""村里別"":""中寧里"",""緯經度"":""25.0139319,121.2993994"",""地下樓層數"":""1"",""可容納人數"":""25.0"",""轄管分局"":""桃園分局"",""備註"":"""",""停車場坡道"":"" ""}"
25.0139956,121.2992627,"{""類別"":""公寓"",""建築物名稱"":""公寓"",""電腦編號"":""EMA00199"",""村里別"":""中寧里"",""緯經度"":""25.0139956,121.2992627"",""地下樓層數"":""1"",""可容納人數"":""25.0"",""轄管分局"":""桃園分局"",""備註"":"""",""停車場坡道"":"" ""}"
25.0139957,121.2992627,"{""類別"":""公寓"",""建築物名稱"":""公寓"",""電腦編號"":""EMA00200"",""村里別"":""中寧里"",""緯經度"":""25.0139957,121.2992627"",""地下樓層數"":""1"",""可容納人數"":""25.0"",""轄管分局"":""桃園分局"",""備註"":"""",""停車場坡道"":"" ""}"
25.0156912,121.2985371,"{""類別"":""大樓"",""建築物名稱"":""恆八味屋日式豬排藝文店"",""電腦編號"":""EMA00201"",""村里別"":""同德里"",""緯經度"":""25.0156912,121.2985371"",""地下樓層數"":""1"",""可容納人數"":""22.0"",""轄管分局"":""桃園分局"",""備註"":"""",""停車場坡道"":"" ""}"
25.0157312,121.2985113,"{""類別"":""大樓"",""建築物名稱"":""康是美藝文門市"",""電腦編號"":""EMA00202"",""村里別"":""同德里"",""緯經度"":""25.0157312,121.2985113"",""地下樓層數"":""1"",""可容納人數"":""134.0"",""轄管分局"":""桃園分局"",""備註"":"""",""停車場坡道"":"" ""}"
