latitude,longitude,properties
22.63194139,120.30811539618,"{""類別"":""一般建築"",""建築物名稱"":"""",""電腦編號"":""XX1494"",""村里別"":""成功里"",""地址"":""高雄市新興區成功里復興一路89號之1"",""緯經度"":""22.63194139,120.308115396182"",""地下樓層數"":""1.2.3"",""可容納人數"":""1487"",""備註"":""""}"
22.630434,120.311047,"{""類別"":""一般建築"",""建築物名稱"":"""",""電腦編號"":""XX0328"",""村里別"":""光耀里"",""地址"":""高雄市新興區光耀里中正三路5號"",""緯經度"":""22.630434,120.311047"",""地下樓層數"":""1"",""可容納人數"":""1498"",""備註"":""""}"
22.631163,120.295862,"{""類別"":""商場"",""建築物名稱"":"""",""電腦編號"":""QJ0399"",""村里別"":""草江里"",""地址"":""高雄市前金區草江里六合二路132號"",""緯經度"":""22.631163,120.295862"",""地下樓層數"":""1"",""可容納人數"":""1510"",""備註"":""""}"
22.628143,120.29134,"{""類別"":""一般建築"",""建築物名稱"":"""",""電腦編號"":""QJ0314"",""村里別"":""後金里"",""地址"":""高雄市前金區後金里中正四路258號"",""緯經度"":""22.628143,120.29134"",""地下樓層數"":""1"",""可容納人數"":""1520"",""備註"":""""}"
22.621993,120.301012,"{""類別"":""一般建築"",""建築物名稱"":"""",""電腦編號"":""QJ0115"",""村里別"":""文東里"",""地址"":""高雄市前金區文東里中山二路575號"",""緯經度"":""22.621993,120.301012"",""地下樓層數"":""1"",""可容納人數"":""1548"",""備註"":""""}"
22.630701,120.316543,"{""類別"":""一般建築"",""建築物名稱"":"""",""電腦編號"":""XX1095"",""村里別"":""文昌里"",""地址"":""高雄市新興區文昌里中正二路184號"",""緯經度"":""22.630701,120.316543"",""地下樓層數"":""1.2"",""可容納人數"":""1555"",""備註"":""""}"
22.624351,120.30144,"{""類別"":""旅館"",""建築物名稱"":"""",""電腦編號"":""XX1327"",""村里別"":""玉衡里"",""地址"":""高雄市新興區玉衡里中山一路4號"",""緯經度"":""22.624351,120.30144"",""地下樓層數"":""1.2.3"",""可容納人數"":""1563"",""備註"":""""}"
22.623694,120.297693,"{""類別"":""一般建築"",""建築物名稱"":"""",""電腦編號"":""QJ0269"",""村里別"":""長生里"",""地址"":""高雄市前金區長生里光復一街2號"",""緯經度"":""22.623694,120.297693"",""地下樓層數"":""1"",""可容納人數"":""1583"",""備註"":""""}"
22.6292,120.290974,"{""類別"":""旅館"",""建築物名稱"":"""",""電腦編號"":""QJ0142"",""村里別"":""後金里"",""地址"":""高雄市前金區後金里六合二路279號"",""緯經度"":""22.6292,120.290974"",""地下樓層數"":""1"",""可容納人數"":""1596"",""備註"":""""}"
22.629194,120.292043,"{""類別"":""辦公室"",""建築物名稱"":"""",""電腦編號"":""QJ0617"",""村里別"":""後金里"",""地址"":""高雄市前金區後金里成功一路436號"",""緯經度"":""22.629194,120.292043"",""地下樓層數"":""1.2.3"",""可容納人數"":""1597"",""備註"":""""}"
22.627053,120.31204,"{""類別"":""一般建築"",""建築物名稱"":"""",""電腦編號"":""XX0227"",""村里別"":""德生里"",""地址"":""高雄市新興區德生里五福一路142號"",""緯經度"":""22.627053,120.31204"",""地下樓層數"":""1"",""可容納人數"":""1601"",""備註"":""""}"
22.631875,120.289097,"{""類別"":""一般建築"",""建築物名稱"":"""",""電腦編號"":""QJ0644"",""村里別"":""新生里"",""地址"":""高雄市前金區新生里市中一路268號"",""緯經度"":""22.631875,120.289097"",""地下樓層數"":""1.2"",""可容納人數"":""1604"",""備註"":""""}"
22.629691,120.297679,"{""類別"":""一般建築"",""建築物名稱"":"""",""電腦編號"":"""",""村里別"":""青山里"",""地址"":""高雄市前金區青山里中正四路107號"",""緯經度"":""22.629691,120.297679"",""地下樓層數"":""1.2"",""可容納人數"":""1606"",""備註"":""""}"
22.630851,120.296075,"{""類別"":""郵局"",""建築物名稱"":"""",""電腦編號"":""QJ0679"",""村里別"":""長興里"",""地址"":""高雄市前金區長興里六合二路147號"",""緯經度"":""22.630851,120.296075"",""地下樓層數"":""1.2.3.4"",""可容納人數"":""1607"",""備註"":""""}"
22.635974,120.297499,"{""類別"":""一般建築"",""建築物名稱"":"""",""電腦編號"":""XX0114"",""村里別"":""建華里"",""地址"":""高雄市新興區建華里自立一路66之16號"",""緯經度"":""22.635974,120.297499"",""地下樓層數"":""1.2"",""可容納人數"":""1608"",""備註"":""""}"
22.63008,120.312479,"{""類別"":""一般建築"",""建築物名稱"":"""",""電腦編號"":""XX0505"",""村里別"":""光耀里"",""地址"":""高雄市新興區光耀里渤海街16號"",""緯經度"":""22.63008,120.312479"",""地下樓層數"":""1"",""可容納人數"":""1610"",""備註"":""""}"
22.631488,120.30423,"{""類別"":""一般建築"",""建築物名稱"":"""",""電腦編號"":""XX0976"",""村里別"":""愛平里"",""地址"":""高雄市新興區愛平里中正三路158號"",""緯經度"":""22.631488,120.30423"",""地下樓層數"":""1.2"",""可容納人數"":""1627"",""備註"":""""}"
22.626467,120.297907,"{""類別"":""一般建築"",""建築物名稱"":"""",""電腦編號"":""QJ0144"",""村里別"":""復元里"",""地址"":""高雄市前金區復元里民生二路58號"",""緯經度"":""22.626467,120.297907"",""地下樓層數"":""1"",""可容納人數"":""1639"",""備註"":""""}"
22.629214,120.299035,"{""類別"":""一般建築"",""建築物名稱"":"""",""電腦編號"":""QJ0348"",""村里別"":""青山里"",""地址"":""高雄市前金區青山里自立橫路65號"",""緯經度"":""22.629214,120.299035"",""地下樓層數"":""1"",""可容納人數"":""1642"",""備註"":""""}"
22.624949586562,120.30895872121,"{""類別"":""學校"",""建築物名稱"":"""",""電腦編號"":""XX0816"",""村里別"":""浩然里"",""地址"":""高雄市新興區浩然里五福二路3號"",""緯經度"":""22.624949586562405, 120.30895872121397"",""地下樓層數"":""1"",""可容納人數"":""1661"",""備註"":""""}"
22.636212,120.310053,"{""類別"":""一般建築"",""建築物名稱"":"""",""電腦編號"":""XX1436"",""村里別"":""開平里"",""地址"":""高雄市新興區開平里興邦路88號"",""緯經度"":""22.636212,120.310053"",""地下樓層數"":""1.2"",""可容納人數"":""1661"",""備註"":""""}"
22.630139,120.304424,"{""類別"":""一般建築"",""建築物名稱"":"""",""電腦編號"":""XX0288"",""村里別"":""東坡里"",""地址"":""高雄市新興區東坡里林森一路163號"",""緯經度"":""22.630139,120.304424"",""地下樓層數"":""1"",""可容納人數"":""1733"",""備註"":""""}"
22.629882627003,120.29003981011,"{""類別"":""學校"",""建築物名稱"":"""",""電腦編號"":""QJ0310"",""村里別"":""後金里"",""地址"":""高雄市前金區後金里六合二路278號"",""緯經度"":""22.629882627003212, 120.29003981011144"",""地下樓層數"":""1"",""可容納人數"":""1736"",""備註"":""""}"
22.631232,120.310909,"{""類別"":""學校"",""建築物名稱"":"""",""電腦編號"":""XX1347"",""村里別"":""興昌里"",""地址"":""高雄市新興區興昌里中正三路32號"",""緯經度"":""22.631232,120.310909"",""地下樓層數"":""1"",""可容納人數"":""1752"",""備註"":""""}"
22.626989,120.297205,"{""類別"":""一般建築"",""建築物名稱"":"""",""電腦編號"":""QJ0363"",""村里別"":""復元里"",""地址"":""高雄市前金區復元里中華三路68號"",""緯經度"":""22.626989,120.297205"",""地下樓層數"":""1.2"",""可容納人數"":""1769"",""備註"":""""}"
22.621661,120.291167,"{""類別"":""一般建築"",""建築物名稱"":"""",""電腦編號"":""QJ0493"",""村里別"":""博孝里"",""地址"":""高雄市前金區博孝里河東路8號"",""緯經度"":""22.621661,120.291167"",""地下樓層數"":""1.2.3"",""可容納人數"":""1775"",""備註"":""""}"
22.634943,120.305179,"{""類別"":""一般建築"",""建築物名稱"":"""",""電腦編號"":""XX0143"",""村里別"":""南港里"",""地址"":""高雄市新興區南港里林森一路242號"",""緯經度"":""22.634943,120.305179"",""地下樓層數"":""1.2"",""可容納人數"":""1793"",""備註"":""""}"
22.631215,120.295407,"{""類別"":""辦公室"",""建築物名稱"":"""",""電腦編號"":""QJ0405"",""村里別"":""草江里"",""地址"":""高雄市前金區草江里中華三路148號"",""緯經度"":""22.631215,120.295407"",""地下樓層數"":""1.2"",""可容納人數"":""1800"",""備註"":""""}"
22.632795,120.307687,"{""類別"":""一般建築"",""建築物名稱"":"""",""電腦編號"":""XX1093"",""村里別"":""中東里"",""地址"":""高雄市新興區中東里六合一路98號"",""緯經度"":""22.632795,120.307687"",""地下樓層數"":""1.2"",""可容納人數"":""1812"",""備註"":""""}"
22.621963,120.291756,"{""類別"":""一般建築"",""建築物名稱"":"""",""電腦編號"":""QJ0575"",""村里別"":""博孝里"",""地址"":""高雄市前金區博孝里光復二街167號"",""緯經度"":""22.621963,120.291756"",""地下樓層數"":""1.2.3"",""可容納人數"":""1815"",""備註"":""""}"
22.620936,120.292738,"{""類別"":""學校"",""建築物名稱"":"""",""電腦編號"":""QJ0294"",""村里別"":""博孝里"",""地址"":""高雄市前金區博孝里五福三路122號"",""緯經度"":""22.620936,120.292738"",""地下樓層數"":""1"",""可容納人數"":""1824"",""備註"":""""}"
22.634184,120.315854,"{""類別"":""辦公室"",""建築物名稱"":"""",""電腦編號"":"""",""村里別"":""順昌里"",""地址"":""高雄市新興區順昌里七賢一路18號"",""緯經度"":""22.634184,120.315854"",""地下樓層數"":""1.2"",""可容納人數"":""1832"",""備註"":""""}"
22.629584,120.297327,"{""類別"":""一般建築"",""建築物名稱"":"""",""電腦編號"":""QJ0628"",""村里別"":""青山里"",""地址"":""高雄市前金區青山里中正四路111號"",""緯經度"":""22.629584,120.297327"",""地下樓層數"":""1.2.3"",""可容納人數"":""1833"",""備註"":""""}"
22.631261005233,120.31054063286,"{""類別"":""學校"",""建築物名稱"":"""",""電腦編號"":""XX1462"",""村里別"":""興昌里"",""地址"":""高雄市新興區興昌里中正三路32號"",""緯經度"":""22.63126100523254, 120.31054063285892"",""地下樓層數"":""1"",""可容納人數"":""1835"",""備註"":""""}"
22.62624419,120.30496533851,"{""類別"":""一般建築"",""建築物名稱"":"""",""電腦編號"":""XX1350"",""村里別"":""浩然里"",""地址"":""高雄市新興區浩然里林森一路60號"",""緯經度"":""22.62624419,120.30496533851"",""地下樓層數"":""1"",""可容納人數"":""1841"",""備註"":""""}"
22.632014,120.312825,"{""類別"":""辦公室"",""建築物名稱"":"""",""電腦編號"":""XX1422"",""村里別"":""興昌里"",""地址"":""高雄市新興區興昌里民族二路95號"",""緯經度"":""22.632014,120.312825"",""地下樓層數"":""1.2.3.4"",""可容納人數"":""1845"",""備註"":""""}"
22.632742,120.301593,"{""類別"":""商場"",""建築物名稱"":"""",""電腦編號"":""XX1303"",""村里別"":""明莊里"",""地址"":""高雄市新興區明莊里六合二路1號"",""緯經度"":""22.632742,120.301593"",""地下樓層數"":""1.2"",""可容納人數"":""1859"",""備註"":""""}"
22.633826747207,120.30513712309,"{""類別"":""辦公室"",""建築物名稱"":"""",""電腦編號"":""XX1047"",""村里別"":""成功里"",""地址"":""高雄市新興區成功里林森一路230號"",""緯經度"":""22.63382674720717, 120.30513712308989"",""地下樓層數"":""1"",""可容納人數"":""1869"",""備註"":""""}"
22.627775,120.300338,"{""類別"":""一般建築"",""建築物名稱"":"""",""電腦編號"":""XX1447"",""村里別"":""榮治里"",""地址"":""高雄市新興區榮治里民生二路36號"",""緯經度"":""22.627775,120.300338"",""地下樓層數"":""1.2.3.4.5.6.7"",""可容納人數"":""1870"",""備註"":""""}"
22.627051,120.309687,"{""類別"":""一般建築"",""建築物名稱"":"""",""電腦編號"":""XX1155"",""村里別"":""德生里"",""地址"":""高雄市新興區德生里德順街17號"",""緯經度"":""22.627051,120.309687"",""地下樓層數"":""1.2"",""可容納人數"":""1887"",""備註"":""""}"
22.622781,120.309588,"{""類別"":""一般建築"",""建築物名稱"":"""",""電腦編號"":""XX1275"",""村里別"":""浩然里"",""地址"":""高雄市新興區浩然里復興二路260號"",""緯經度"":""22.622781,120.309588"",""地下樓層數"":""1.2"",""可容納人數"":""1892"",""備註"":""""}"
22.634015,120.307813,"{""類別"":""一般建築"",""建築物名稱"":"""",""電腦編號"":""XX0570"",""村里別"":""中東里"",""地址"":""高雄市新興區中東里七賢一路321號"",""緯經度"":""22.634015,120.307813"",""地下樓層數"":""1"",""可容納人數"":""1897"",""備註"":""""}"
22.631027,120.310097,"{""類別"":""辦公室"",""建築物名稱"":"""",""電腦編號"":""XX1176"",""村里別"":""中東里"",""地址"":""高雄市新興區中東里中正三路34號"",""緯經度"":""22.631027,120.310097"",""地下樓層數"":""1"",""可容納人數"":""1916"",""備註"":""""}"
22.621452,120.297067,"{""類別"":""辦公室"",""建築物名稱"":"""",""電腦編號"":""QJ0146"",""村里別"":""文西里"",""地址"":""高雄市前金區文西里五福三路61號"",""緯經度"":""22.621452,120.297067"",""地下樓層數"":""1.2"",""可容納人數"":""1942"",""備註"":""""}"
22.634463,120.306861,"{""類別"":""一般建築"",""建築物名稱"":"""",""電腦編號"":""XX0451"",""村里別"":""南港里"",""地址"":""高雄市新興區南港里七賢一路398號"",""緯經度"":""22.634463,120.306861"",""地下樓層數"":""1.2"",""可容納人數"":""1942"",""備註"":""""}"
22.627063,120.310169,"{""類別"":""一般建築"",""建築物名稱"":"""",""電腦編號"":""XX1343"",""村里別"":""德生里"",""地址"":""高雄市新興區德生里民權一路251號地下室"",""緯經度"":""22.627063,120.310169"",""地下樓層數"":""1.2.3.4"",""可容納人數"":""1946"",""備註"":""""}"
22.634708,120.307231,"{""類別"":""一般建築"",""建築物名稱"":"""",""電腦編號"":""XX0349"",""村里別"":""南港里"",""地址"":""高雄市新興區南港里仁愛一街291巷8號"",""緯經度"":""22.634708,120.307231"",""地下樓層數"":""1"",""可容納人數"":""1994"",""備註"":""""}"
22.629027,120.300687,"{""類別"":""一般建築"",""建築物名稱"":"""",""電腦編號"":""XX1315"",""村里別"":""大明里"",""地址"":""高雄市新興區大明里大同一路188號"",""緯經度"":""22.629027,120.300687"",""地下樓層數"":""1.2.3"",""可容納人數"":""2062"",""備註"":""""}"
22.630565,120.30425,"{""類別"":""商場"",""建築物名稱"":"""",""電腦編號"":""XX1381"",""村里別"":""東坡里"",""地址"":""高雄市新興區東坡里林森一路165號"",""緯經度"":""22.630565,120.30425"",""地下樓層數"":""1.2.3"",""可容納人數"":""2103"",""備註"":""""}"
22.630956,120.312712,"{""類別"":""辦公室"",""建築物名稱"":"""",""電腦編號"":""XX0906"",""村里別"":""興昌里"",""地址"":""高雄市新興區興昌里中正三路2號"",""緯經度"":""22.630956,120.312712"",""地下樓層數"":""1.2.3"",""可容納人數"":""2116"",""備註"":""""}"
22.632247,120.287426,"{""類別"":""辦公室"",""建築物名稱"":"""",""電腦編號"":""QJ0370"",""村里別"":""新生里"",""地址"":""高雄市前金區新生里河南二路196號"",""緯經度"":""22.632247,120.287426"",""地下樓層數"":""1"",""可容納人數"":""2192"",""備註"":""""}"
22.630897,120.303154,"{""類別"":""一般建築"",""建築物名稱"":"""",""電腦編號"":""XX0057"",""村里別"":""東坡里"",""地址"":""高雄市新興區東坡里中正三路179號"",""緯經度"":""22.630897,120.303154"",""地下樓層數"":""1"",""可容納人數"":""2216"",""備註"":""""}"
