latitude,longitude,properties
24.168673,120.661558,"{""編號"":""893.0"",""村里別"":""何福里"",""地址"":""臺中市西屯區何福里寧夏東一街23號"",""避難所在之地下樓層數"":""1.0"",""可容納人數"":""1305.0"",""轄區分局"":""第六分局"",""經度"":""120.661558 "",""緯度"":""24.168673 "",""unnamed (1)"":""""}"
24.165724,120.658398,"{""編號"":""894.0"",""村里別"":""何德里"",""地址"":""臺中市西屯區何德里甘州六街51號"",""避難所在之地下樓層數"":""1.0"",""可容納人數"":""764.0"",""轄區分局"":""第六分局"",""經度"":""120.658398 "",""緯度"":""24.165724 "",""unnamed (1)"":""""}"
24.169412,120.662131,"{""編號"":""895.0"",""村里別"":""何福里"",""地址"":""臺中市西屯區何福里河南路一段123號"",""避難所在之地下樓層數"":""1.0"",""可容納人數"":""1552.0"",""轄區分局"":""第六分局"",""經度"":""120.662131 "",""緯度"":""24.169412 "",""unnamed (1)"":""""}"
24.166525,120.656801,"{""編號"":""896.0"",""村里別"":""何德里"",""地址"":""臺中市西屯區何德里重慶路142號"",""避難所在之地下樓層數"":""1.0"",""可容納人數"":""298.0"",""轄區分局"":""第六分局"",""經度"":""120.656801 "",""緯度"":""24.166525 "",""unnamed (1)"":""""}"
24.166454,120.662223,"{""編號"":""897.0"",""村里別"":""何福里"",""地址"":""臺中市西屯區何福里寧夏東八街11號之17"",""避難所在之地下樓層數"":""1.0"",""可容納人數"":""433.0"",""轄區分局"":""第六分局"",""經度"":""120.662223 "",""緯度"":""24.166454 "",""unnamed (1)"":""""}"
24.168624,120.65636,"{""編號"":""898.0"",""村里別"":""何仁里"",""地址"":""臺中市西屯區何仁里甘肅路一段209號"",""避難所在之地下樓層數"":""1.0"",""可容納人數"":""191.0"",""轄區分局"":""第六分局"",""經度"":""120.656360 "",""緯度"":""24.168624 "",""unnamed (1)"":""""}"
24.167382,120.657,"{""編號"":""899.0"",""村里別"":""何仁里"",""地址"":""臺中市西屯區何仁里重慶路171號"",""避難所在之地下樓層數"":""1.0"",""可容納人數"":""568.0"",""轄區分局"":""第六分局"",""經度"":""120.657000 "",""緯度"":""24.167382 "",""unnamed (1)"":""""}"
24.169559,120.658106,"{""編號"":""900.0"",""村里別"":""何仁里"",""地址"":""臺中市西屯區何仁里永昌街45號"",""避難所在之地下樓層數"":""1.0"",""可容納人數"":""435.0"",""轄區分局"":""第六分局"",""經度"":""120.658106 "",""緯度"":""24.169559 "",""unnamed (1)"":""""}"
24.166879,120.65418,"{""編號"":""901.0"",""村里別"":""何仁里"",""地址"":""臺中市西屯區何仁里天水西二街6號"",""避難所在之地下樓層數"":""1.0"",""可容納人數"":""136.0"",""轄區分局"":""第六分局"",""經度"":""120.654180 "",""緯度"":""24.166879 "",""unnamed (1)"":""""}"
24.169478,120.658079,"{""編號"":""902.0"",""村里別"":""何仁里"",""地址"":""臺中市西屯區何仁里永昌街43號"",""避難所在之地下樓層數"":""1.0"",""可容納人數"":""324.0"",""轄區分局"":""第六分局"",""經度"":""120.658079 "",""緯度"":""24.169478 "",""unnamed (1)"":""""}"
24.17049,120.657096,"{""編號"":""903.0"",""村里別"":""何仁里"",""地址"":""臺中市西屯區何仁里文心路三段155號之1"",""避難所在之地下樓層數"":""1.0"",""可容納人數"":""552.0"",""轄區分局"":""第六分局"",""經度"":""120.657096 "",""緯度"":""24.170490 "",""unnamed (1)"":""""}"
24.169179,120.657732,"{""編號"":""904.0"",""村里別"":""何仁里"",""地址"":""臺中市西屯區何仁里永昌街35之3號"",""避難所在之地下樓層數"":""1.0"",""可容納人數"":""225.0"",""轄區分局"":""第六分局"",""經度"":""120.657732 "",""緯度"":""24.169179 "",""unnamed (1)"":""""}"
24.163892,120.657888,"{""編號"":""905.0"",""村里別"":""何厝里"",""地址"":""臺中市西屯區何厝里甘州五街16號"",""避難所在之地下樓層數"":""1.0"",""可容納人數"":""146.0"",""轄區分局"":""第六分局"",""經度"":""120.657888 "",""緯度"":""24.163892 "",""unnamed (1)"":""""}"
24.167225,120.656619,"{""編號"":""906.0"",""村里別"":""何仁里"",""地址"":""臺中市西屯區何仁里天水東街45號"",""避難所在之地下樓層數"":""1.0"",""可容納人數"":""210.0"",""轄區分局"":""第六分局"",""經度"":""120.656619 "",""緯度"":""24.167225 "",""unnamed (1)"":""""}"
24.166827,120.654545,"{""編號"":""907.0"",""村里別"":""何仁里"",""地址"":""臺中市西屯區何仁里天水西二街15號之17"",""避難所在之地下樓層數"":""1.0"",""可容納人數"":""91.0"",""轄區分局"":""第六分局"",""經度"":""120.654545 "",""緯度"":""24.166827 "",""unnamed (1)"":""""}"
24.166426,120.654628,"{""編號"":""908.0"",""村里別"":""何仁里"",""地址"":""臺中市西屯區何仁里天水西二街26號"",""避難所在之地下樓層數"":""1.0"",""可容納人數"":""165.0"",""轄區分局"":""第六分局"",""經度"":""120.654628 "",""緯度"":""24.166426 "",""unnamed (1)"":""""}"
24.168016,120.655417,"{""編號"":""909.0"",""村里別"":""何仁里"",""地址"":""臺中市西屯區何仁里天水東街30號"",""避難所在之地下樓層數"":""1.0"",""可容納人數"":""286.0"",""轄區分局"":""第六分局"",""經度"":""120.655417 "",""緯度"":""24.168016 "",""unnamed (1)"":""""}"
24.167121,120.65679,"{""編號"":""910.0"",""村里別"":""何仁里"",""地址"":""臺中市西屯區何仁里重慶路163號"",""避難所在之地下樓層數"":""1.0"",""可容納人數"":""100.0"",""轄區分局"":""第六分局"",""經度"":""120.656790 "",""緯度"":""24.167121 "",""unnamed (1)"":""""}"
24.169857,120.653925,"{""編號"":""911.0"",""村里別"":""何仁里"",""地址"":""臺中市西屯區何仁里天水東街35號"",""避難所在之地下樓層數"":""1.0"",""可容納人數"":""533.0"",""轄區分局"":""第六分局"",""經度"":""120.653925 "",""緯度"":""24.169857 "",""unnamed (1)"":""""}"
24.168561,120.664786,"{""編號"":""912.0"",""村里別"":""何源里"",""地址"":""臺中市西屯區何源里成都路214號"",""避難所在之地下樓層數"":""1.0"",""可容納人數"":""702.0"",""轄區分局"":""第六分局"",""經度"":""120.664786 "",""緯度"":""24.168561 "",""unnamed (1)"":""""}"
24.170553,120.654931,"{""編號"":""913.0"",""村里別"":""何仁里"",""地址"":""臺中市西屯區何仁里長安路一段45之3號"",""避難所在之地下樓層數"":""1.0"",""可容納人數"":""663.0"",""轄區分局"":""第六分局"",""經度"":""120.654931 "",""緯度"":""24.170553 "",""unnamed (1)"":""""}"
24.176134,120.663599,"{""編號"":""914.0"",""村里別"":""大鵬里"",""地址"":""臺中市西屯區大鵬里中平路212號"",""避難所在之地下樓層數"":""1.0"",""可容納人數"":""348.0"",""轄區分局"":""第六分局"",""經度"":""120.663599 "",""緯度"":""24.176134 "",""unnamed (1)"":""""}"
24.173359,120.663076,"{""編號"":""915.0"",""村里別"":""大鵬里"",""地址"":""臺中市西屯區大鵬里長安路二段69號之3"",""避難所在之地下樓層數"":""1.0"",""可容納人數"":""158.0"",""轄區分局"":""第六分局"",""經度"":""120.663076 "",""緯度"":""24.173359 "",""unnamed (1)"":""""}"
24.17409,120.665249,"{""編號"":""916.0"",""村里別"":""大鵬里"",""地址"":""臺中市西屯區大鵬里長安路二段161號"",""避難所在之地下樓層數"":""1.0"",""可容納人數"":""2401.0"",""轄區分局"":""第六分局"",""經度"":""120.665249 "",""緯度"":""24.174090 "",""unnamed (1)"":""""}"
24.170943,120.658,"{""編號"":""917.0"",""村里別"":""大河里"",""地址"":""臺中市西屯區大河里文心路三段167號之7"",""避難所在之地下樓層數"":""1.0"",""可容納人數"":""287.0"",""轄區分局"":""第六分局"",""經度"":""120.658000 "",""緯度"":""24.170943 "",""unnamed (1)"":""""}"
24.17114,120.654971,"{""編號"":""918.0"",""村里別"":""大河里"",""地址"":""臺中市西屯區大河里美滿街39巷34號"",""避難所在之地下樓層數"":""1.0"",""可容納人數"":""250.0"",""轄區分局"":""第六分局"",""經度"":""120.654971 "",""緯度"":""24.171140 "",""unnamed (1)"":""""}"
24.173126,120.660737,"{""編號"":""919.0"",""村里別"":""大河里"",""地址"":""臺中市西屯區大河里河南路二段40號"",""避難所在之地下樓層數"":""1.0"",""可容納人數"":""3030.0"",""轄區分局"":""第六分局"",""經度"":""120.660737 "",""緯度"":""24.173126 "",""unnamed (1)"":""""}"
24.172414,120.653668,"{""編號"":""920.0"",""村里別"":""大河里"",""地址"":""臺中市西屯區大河里大河二巷2號之7"",""避難所在之地下樓層數"":""1.0"",""可容納人數"":""418.0"",""轄區分局"":""第六分局"",""經度"":""120.653668 "",""緯度"":""24.172414 "",""unnamed (1)"":""""}"
24.172551,120.658333,"{""編號"":""921.0"",""村里別"":""大河里"",""地址"":""臺中市西屯區大河里大河二巷7號之1"",""避難所在之地下樓層數"":""1.0"",""可容納人數"":""148.0"",""轄區分局"":""第六分局"",""經度"":""120.658333 "",""緯度"":""24.172551 "",""unnamed (1)"":""""}"
24.165859,120.655139,"{""編號"":""922.0"",""村里別"":""何仁里"",""地址"":""臺中市西屯區何仁里西屯路二段96號"",""避難所在之地下樓層數"":""1.0"",""可容納人數"":""364.0"",""轄區分局"":""第六分局"",""經度"":""120.655139 "",""緯度"":""24.165859 "",""unnamed (1)"":""""}"
24.16776,120.663999,"{""編號"":""923.0"",""村里別"":""何源里"",""地址"":""臺中市西屯區何源里成都路166號"",""避難所在之地下樓層數"":""1.0"",""可容納人數"":""440.0"",""轄區分局"":""第六分局"",""經度"":""120.663999 "",""緯度"":""24.167760 "",""unnamed (1)"":""""}"
24.166371,120.656305,"{""編號"":""924.0"",""村里別"":""何仁里"",""地址"":""臺中市西屯區何仁里重慶路51號"",""避難所在之地下樓層數"":""1.0"",""可容納人數"":""16570.0"",""轄區分局"":""第六分局"",""經度"":""120.656305 "",""緯度"":""24.166371 "",""unnamed (1)"":""""}"
24.169684,120.652492,"{""編號"":""925.0"",""村里別"":""何仁里"",""地址"":""臺中市西屯區何仁里櫻花路24號"",""避難所在之地下樓層數"":""1.0"",""可容納人數"":""2573.0"",""轄區分局"":""第六分局"",""經度"":""120.652492 "",""緯度"":""24.169684 "",""unnamed (1)"":""""}"
24.170145,120.659352,"{""編號"":""926.0"",""村里別"":""何仁里"",""地址"":""臺中市西屯區何仁里寧夏路221號"",""避難所在之地下樓層數"":""1.0"",""可容納人數"":""241.0"",""轄區分局"":""第六分局"",""經度"":""120.659352 "",""緯度"":""24.170145 "",""unnamed (1)"":""""}"
24.159918,120.657966,"{""編號"":""927.0"",""村里別"":""何明里"",""地址"":""臺中市西屯區何明里大有二街17號"",""避難所在之地下樓層數"":""1.0"",""可容納人數"":""930.0"",""轄區分局"":""第六分局"",""經度"":""120.657966 "",""緯度"":""24.159918 "",""unnamed (1)"":""""}"
24.16159,120.652234,"{""編號"":""928.0"",""村里別"":""何安里"",""地址"":""臺中市西屯區何安里臺灣大道二段896號"",""避難所在之地下樓層數"":""1.0"",""可容納人數"":""346.0"",""轄區分局"":""第六分局"",""經度"":""120.652234 "",""緯度"":""24.161590 "",""unnamed (1)"":""""}"
24.16289,120.6502,"{""編號"":""929.0"",""村里別"":""何安里"",""地址"":""臺中市西屯區何安里文心路三段2號"",""避難所在之地下樓層數"":""1.0"",""可容納人數"":""700.0"",""轄區分局"":""第六分局"",""經度"":""120.650200 "",""緯度"":""24.162890 "",""unnamed (1)"":""""}"
24.165125,120.650795,"{""編號"":""930.0"",""村里別"":""何安里"",""地址"":""臺中市西屯區何安里文心路三段67號"",""避難所在之地下樓層數"":""1.0"",""可容納人數"":""502.0"",""轄區分局"":""第六分局"",""經度"":""120.650795 "",""緯度"":""24.165125 "",""unnamed (1)"":""""}"
24.166793,120.652407,"{""編號"":""931.0"",""村里別"":""何仁里"",""地址"":""臺中市西屯區何仁里文心路三段91號之6"",""避難所在之地下樓層數"":""1.0"",""可容納人數"":""503.0"",""轄區分局"":""第六分局"",""經度"":""120.652407 "",""緯度"":""24.166793 "",""unnamed (1)"":""""}"
24.166974,120.652021,"{""編號"":""932.0"",""村里別"":""何仁里"",""地址"":""臺中市西屯區何仁里西屯路二段126巷7號"",""避難所在之地下樓層數"":""1.0"",""可容納人數"":""2014.0"",""轄區分局"":""第六分局"",""經度"":""120.652021 "",""緯度"":""24.166974 "",""unnamed (1)"":""""}"
24.16167,120.659223,"{""編號"":""933.0"",""村里別"":""何明里"",""地址"":""臺中市西屯區何明里忠義街100號"",""避難所在之地下樓層數"":""1.0"",""可容納人數"":""635.0"",""轄區分局"":""第六分局"",""經度"":""120.659223 "",""緯度"":""24.161670 "",""unnamed (1)"":""""}"
24.166519,120.6536,"{""編號"":""934.0"",""村里別"":""何仁里"",""地址"":""臺中市西屯區何仁里西屯路二段104號"",""避難所在之地下樓層數"":""1.0"",""可容納人數"":""1386.0"",""轄區分局"":""第六分局"",""經度"":""120.653600 "",""緯度"":""24.166519 "",""unnamed (1)"":""""}"
24.174762,120.660892,"{""編號"":""935.0"",""村里別"":""大河里"",""地址"":""臺中市西屯區大河里河南路二段74巷35號"",""避難所在之地下樓層數"":""1.0"",""可容納人數"":""234.0"",""轄區分局"":""第六分局"",""經度"":""120.660892 "",""緯度"":""24.174762 "",""unnamed (1)"":""""}"
24.17109,120.651827,"{""編號"":""936.0"",""村里別"":""大河里"",""地址"":""臺中市西屯區大河里櫻花路74巷30號"",""避難所在之地下樓層數"":""1.0"",""可容納人數"":""387.0"",""轄區分局"":""第六分局"",""經度"":""120.651827 "",""緯度"":""24.171090 "",""unnamed (1)"":""""}"
24.163364,120.652044,"{""編號"":""937.0"",""村里別"":""何安里"",""地址"":""臺中市西屯區何安里四川路32號"",""避難所在之地下樓層數"":""1.0"",""可容納人數"":""265.0"",""轄區分局"":""第六分局"",""經度"":""120.652044 "",""緯度"":""24.163364 "",""unnamed (1)"":""""}"
24.161556,120.659054,"{""編號"":""938.0"",""村里別"":""何明里"",""地址"":""臺中市西屯區何明里忠義街77號"",""避難所在之地下樓層數"":""1.0"",""可容納人數"":""607.0"",""轄區分局"":""第六分局"",""經度"":""120.659054 "",""緯度"":""24.161556 "",""unnamed (1)"":""""}"
24.160862,120.655716,"{""編號"":""939.0"",""村里別"":""何厝里"",""地址"":""臺中市西屯區何厝里四川路127號"",""避難所在之地下樓層數"":""1.0"",""可容納人數"":""1145.0"",""轄區分局"":""第六分局"",""經度"":""120.655716 "",""緯度"":""24.160862 "",""unnamed (1)"":""""}"
24.171434,120.661417,"{""編號"":""940.0"",""村里別"":""何源里"",""地址"":""臺中市西屯區何源里文心路三段312號"",""避難所在之地下樓層數"":""1.0"",""可容納人數"":""916.0"",""轄區分局"":""第六分局"",""經度"":""120.661417 "",""緯度"":""24.171434 "",""unnamed (1)"":""""}"
24.163084,120.654906,"{""編號"":""941.0"",""村里別"":""何安里"",""地址"":""臺中市西屯區何安里何厝街67巷28號"",""避難所在之地下樓層數"":""1.0"",""可容納人數"":""684.0"",""轄區分局"":""第六分局"",""經度"":""120.654906 "",""緯度"":""24.163084 "",""unnamed (1)"":""""}"
24.165369,120.661407,"{""編號"":""942.0"",""村里別"":""何德里"",""地址"":""臺中市西屯區何德里大信街50號"",""避難所在之地下樓層數"":""1.0"",""可容納人數"":""851.0"",""轄區分局"":""第六分局"",""經度"":""120.661407 "",""緯度"":""24.165369 "",""unnamed (1)"":""""}"
24.16399,120.653295,"{""編號"":""943.0"",""村里別"":""何安里"",""地址"":""臺中市西屯區何安里四川五街59號"",""避難所在之地下樓層數"":""1.0"",""可容納人數"":""118.0"",""轄區分局"":""第六分局"",""經度"":""120.653295 "",""緯度"":""24.163990 "",""unnamed (1)"":""""}"
24.164117,120.662971,"{""編號"":""944.0"",""村里別"":""何福里"",""地址"":""臺中市西屯區何福里寧夏路2號"",""避難所在之地下樓層數"":""1.0"",""可容納人數"":""1493.0"",""轄區分局"":""第六分局"",""經度"":""120.662971 "",""緯度"":""24.164117 "",""unnamed (1)"":""""}"
