類別,電腦編號,村里別,地址,緯經度,地下樓層數,可容納人數,轄管分局,備註
一般住宅,WXA01048,新聚里,臺北市松山區南京東路五段296號,"25.05111,121.567335",1,342.0,松山分局,
一般住宅,WXA01049,新聚里,臺北市松山區南京東路五段308號,"25.051103,121.567764",1,218.0,松山分局,
一般住宅,WXA01051,新聚里,臺北市松山區南京東路五段312-316號,"25.0511,121.567916",1,281.0,松山分局,
一般住宅,WXA01092,新聚里,臺北市松山區南京東路五段250巷6號,"25.050542,121.566208",1,1135.0,松山分局,
一般住宅,WXA01094,新聚里,臺北市松山區南京東路五段250巷2弄18號,"25.050599,121.567451",1,1425.0,松山分局,
一般住宅,WXA01095,新聚里,臺北市松山區南京東路五段250巷2弄21號,"25.050789,121.567353",1,1133.0,松山分局,
一般住宅,WXA01120,新聚里,臺北市松山區南京東路五段286巷2號,"25.050477,121.567145",1,2287.0,松山分局,
一般住宅,WXA01624,新聚里,臺北市松山區寶清街22號,"25.050854,121.568423",1,41.0,松山分局,
一般住宅,WXA00218,新聚里,臺北市松山區八德路四段246號,"25.048856,121.565803",1,153.0,松山分局,
一般住宅,WXA00219,新聚里,臺北市松山區八德路四段248號,"25.048888,121.565872",1,1275.0,松山分局,
一般住宅,WXA00220,新聚里,臺北市松山區八德路四段257號,"25.049047,121.565147",1,180.0,松山分局,
一般住宅,WXA00221,新聚里,臺北市松山區八德路四段261號,"25.04906,121.565262",1,164.0,松山分局,
一般住宅,WXA00222,新聚里,臺北市松山區八德路四段279號,"25.049119,121.565787",1,58.0,松山分局,
一般住宅,WXA00223,新聚里,臺北市松山區八德路四段285號,"25.049139,121.565978",1,236.0,松山分局,
一般住宅,WXA00224,新聚里,臺北市松山區八德路四段289號,"25.049215,121.566163",1,236.0,松山分局,
一般住宅,WXA00293,新聚里,臺北市松山區八德路四段245巷27號,"25.050339,121.564462",1,1201.0,松山分局,
一般住宅,WXA00296,新聚里,臺北市松山區八德路四段245巷13弄10號,"25.049299,121.565108",1,36.0,松山分局,
一般住宅,WXA00297,新聚里,臺北市松山區八德路四段245巷13弄13號,"25.049422,121.565209",1,158.0,松山分局,
一般住宅,WXA00298,新聚里,臺北市松山區八德路四段245巷13弄2號,"25.049281,121.564929",1,54.0,松山分局,
一般住宅,WXA00320,新聚里,臺北市松山區八德路四段295巷18弄16號,"25.049519,121.565811",1,253.0,松山分局,
一般住宅,WXA00322,新聚里,臺北市松山區八德路四段295巷18弄8號,"25.049527,121.566024",1,351.0,松山分局,
一般住宅,WXA01084,新聚里,臺北市松山區東興路12號,"25.049769,121.565254",4,2000.0,松山分局,
一般住宅,WXA01794,新聚里,臺北市松山區八德路四段312號,"25.049015,121.567429",1,208.0,松山分局,
一般住宅,WXA01038,新聚里,臺北市松山區南京東路五段200號,"25.0512,121.564273",2,567.0,松山分局,
一般住宅,WXA01039,新聚里,臺北市松山區南京東路五段202號,"25.05119,121.56468",1,928.0,松山分局,
一般住宅,WXA01041,新聚里,臺北市松山區南京東路五段206號,"25.051189,121.564916",1,323.0,松山分局,
一般住宅,WXA01042,新聚里,臺北市松山區南京東路五段212號,"25.051182,121.565147",1,201.0,松山分局,
一般住宅,WXA01045,新聚里,臺北市松山區南京東路五段222號,"25.051058,121.565279",1,293.0,松山分局,
一般住宅,WXA01046,新聚里,臺北市松山區南京東路五段230號,"25.051176,121.565682",1,992.0,松山分局,
一般住宅,WXA01081,新聚里,臺北市松山區東興路8號,"25.050298,121.565188",5,3253.0,松山分局,
一般住宅,WXA01083,新聚里,臺北市松山區東興路19號,"25.049852,121.56558",1,294.0,松山分局,
一般住宅,WXA01085,新聚里,臺北市松山區東興路23號,"25.049652,121.565584",1,86.0,松山分局,
一般住宅,WXA01087,新聚里,臺北市松山區東興路2號,"25.05063,121.565544",1,152.0,松山分局,
一般住宅,WXA01088,新聚里,臺北市松山區東興路15巷1號,"25.050179,121.565552",1,180.0,松山分局,
一般住宅,WXA01089,新聚里,臺北市松山區東興路15巷2號,"25.050035,121.565569",1,134.0,松山分局,
一般住宅,WXA00225,新聚里,臺北市松山區八德路四段293號,"25.049173,121.566306",1,577.0,松山分局,
一般住宅,WXA00226,新聚里,臺北市松山區八德路四段361號,"25.049416,121.568466",1,615.0,松山分局,
一般住宅,WXA01093,新聚里,臺北市松山區南京東路五段250巷18弄22號,"25.050108,121.56701",1,3608.0,松山分局,
一般住宅,WXA01096,新聚里,臺北市松山區南京東路五段250巷36弄25號,"25.049807,121.567432",1,936.0,松山分局,
一般住宅,WXA01097,新聚里,臺北市松山區南京東路五段250巷36弄34號,"25.049617,121.567362",1,2633.0,松山分局,
一般住宅,WXA00014,福成里,臺北市松山區八德路2段412號,"25.048083,121.546897",1,128.0,松山分局,
一般住宅,WXA00016,福成里,臺北市松山區八德路2段424號,"25.048052,121.547276",1,3329.0,松山分局,
一般住宅,WXA00057,福成里,臺北市松山區八德路2段410巷5弄2號,"25.047065,121.546837",1,316.0,松山分局,
一般住宅,WXA00058,福成里,臺北市松山區八德路2段410巷5弄6號,"25.047118,121.547056",1,255.0,松山分局,
一般住宅,WXA00261,福成里,臺北市松山區敦化南路1段100巷55號,"25.045134,121.549274",1,116.0,松山分局,
一般住宅,WXA00371,福成里,臺北市松山區敦化南路1段100巷17號,"25.046119,121.547906",1,110.0,松山分局,
一般住宅,WXA00372,福成里,臺北市松山區福成里敦化南路1段2號,"25.047891,121.548475",3,4883.0,松山分局,
一般住宅,WXA00373,福成里,臺北市松山區福成里敦化南路1段80巷16.26號,"25.046578,121.546825",1,710.0,松山分局,
一般住宅,WXA00375,福成里,臺北市松山區敦化南路1段100巷19-23號,"25.046317,121.54776",1,166.0,松山分局,
一般住宅,WXA01233,福成里,臺北市松山區敦化南路1段100巷39.41號,"25.046112,121.54682",1,261.0,松山分局,
一般住宅,WXA01803,福成里,臺北市松山區八德路2段426號,"25.047488,121.547495",1,1579.0,松山分局,
一般住宅,WXA01826,福成里,臺北市松山區敦化南路1段66號,"25.047339,121.548458",5,3011.0,松山分局,
一般住宅,WXA00357,福成里,臺北市松山區敦化南路1段100巷7弄32號,"25.04586,121.547165",1,42.0,松山分局,
一般住宅,WXA00359,福成里,臺北市松山區敦化南路1段102號,"25.046106,121.548535",1,311.0,松山分局,
一般住宅,WXA00360,福成里,臺北市松山區敦化南路1段100巷7弄18.20號,"25.045667,121.547693",1,191.0,松山分局,
一般住宅,WXA00368,福成里,臺北市松山區敦化南路1段100巷5弄29號,"25.045273,121.547966",1,166.0,松山分局,
一般住宅,WXA01734,福成里,臺北市松山區敦化南路1段108號,"25.045582,121.548483",5,2110.0,松山分局,
一般住宅,WXA01880,福成里,臺北市松山區敦化南路1段100巷7弄10號,"25.045867,121.547843",1,150.0,松山分局,
一般住宅,WXA01929,福成里,臺北市松山區敦化南路1段100巷11號,"25.046166,121.548443",1,95.0,松山分局,
一般住宅,WXA00096,精忠里,臺北市松山區民生東路四段52號,"25.057683,121.550349",1,776.0,松山分局,
一般住宅,WXA00447,精忠里,臺北市松山區民生東路四段54號,"25.057734,121.550915",3,413.0,松山分局,
一般住宅,WXA00444,精忠里,臺北市松山區民生東路四段45號,"25.057938,121.550126",1,585.0,松山分局,
一般住宅,WXA00448,精忠里,臺北市松山區民生東路四段54號,"25.057734,121.550915",2,413.0,松山分局,
一般住宅,WXA00450,精忠里,臺北市松山區民生東路四段71號,"25.058038,121.551199",1,1152.0,松山分局,
一般住宅,WXA00525,精忠里,臺北市松山區民生東路四段97巷6弄8號,"25.059213,121.552584",1,155.0,松山分局,
一般住宅,WXA00507,精忠里,臺北市松山區民生東路四段55巷30號,"25.058672,121.550428",1,261.0,松山分局,
一般住宅,WXA00508,精忠里,臺北市松山區民生東路四段55巷6號,"25.058254,121.550362",1,1058.0,松山分局,
一般住宅,WXA00509,精忠里,臺北市松山區民生東路四段55巷3弄7號,"25.05846,121.551074",1,256.0,松山分局,
一般住宅,WXA00510,精忠里,臺北市松山區民生東路四段75巷2號,"25.058174,121.551381",1,1240.0,松山分局,
一般住宅,WXA01207,精忠里,臺北市松山區敦化北路301號,"25.058325,121.549595",1,488.0,松山分局,
一般住宅,WXA01255,精忠里,臺北市松山區富錦街10號之2,"25.060137,121.551042",1,1287.0,松山分局,
一般住宅,WXA01381,精忠里,臺北市松山區敦化北路201號之1,"25.056122,121.549578",1,10148.0,松山分局,
一般住宅,WXA01382,精忠里,臺北市松山區敦化北路205號,"25.057509,121.549507",1,1854.0,松山分局,
一般住宅,WXA01383,精忠里,臺北市松山區敦化北路209號,"25.058085,121.549514",1,277.0,松山分局,
一般住宅,WXA01397,精忠里,臺北市松山區敦化北路307號,"25.058577,121.549724",3,736.0,松山分局,
一般住宅,WXA01398,精忠里,臺北市松山區敦化北路311號,"25.058885,121.549916",2,253.0,松山分局,
一般住宅,WXA01916,精忠里,臺北市松山區敦化北路313巷2號,"25.058859,121.550201",1,522.0,松山分局,
一般住宅,WXA01399,精忠里,臺北市松山區敦化北路341號,"25.059944,121.550488",1,1228.0,松山分局,
一般住宅,WXA00511,精忠里,臺北市松山區民生東路四段75巷4號,"25.058495,121.551334",1,161.0,松山分局,
一般住宅,WXA00516,精忠里,臺北市松山區民生東路97巷3號,"25.058754,121.551928",1,598.0,松山分局,
一般住宅,WXA00639,精忠里,臺北市松山區民生東路四段97巷7弄1號,"25.058851,121.551754",1,586.0,松山分局,
一般住宅,WXA00636,精忠里,臺北市松山區民生東路四段97巷4弄1號,"25.058941,121.55215",1,190.0,松山分局,
一般住宅,WXA01071,精忠里,臺北市松山區民生東路四段97巷1號,"25.058177,121.552",1,661.0,松山分局,
一般住宅,WXA01556,精忠里,臺北市松山區富錦街107巷1弄1號,"25.060222,121.55282",1,322.0,松山分局,
一般住宅,WXA01831,精忠里,臺北市松山區民生東路四段75巷5弄5號,"25.05881,121.550886",1,101.0,松山分局,
一般住宅,WXA00518,精忠里,臺北市松山區民生東路四段97巷2弄16號之1,"25.058467,121.55311",1,33.0,松山分局,
一般住宅,WXA00519,精忠里,臺北市松山區民生東路四段97巷2弄30號,"25.058394,121.552272",1,62.0,松山分局,
一般住宅,WXA01553,精忠里,臺北市松山區民生東路四段97巷4弄10號,"25.058817,121.552483",1,90.0,松山分局,
一般住宅,WXA01434,精忠里,臺北市松山區敦化北路199巷9號,"25.056749,121.552094",1,184.0,松山分局,
一般住宅,WXA01554,精忠里,臺北市松山區民生東路四段97巷4弄2號,"25.058792,121.552186",1,32.0,松山分局,
一般住宅,WXA00520,精忠里,臺北市松山區民生東路四段97巷4弄12號,"25.058826,121.552588",1,70.0,松山分局,
一般住宅,WXA00521,精忠里,臺北市松山區民生東路四段97巷4弄12號之2,"25.058841,121.552781",1,56.0,松山分局,
一般住宅,WXA00522,精忠里,臺北市松山區民生東路四段97巷4弄17號之1,"25.059037,121.553004",1,23.0,松山分局,
一般住宅,WXA00523,精忠里,臺北市松山區民生東路四段97巷4弄2號之1,"25.058788,121.552139",1,58.0,松山分局,
一般住宅,WXA01918,精忠里,臺北市松山區敦化北路315號,"25.059355,121.550272",1,2100.0,松山分局,
公有建築物,WXA01830,精忠里,臺北市松山區敦化北路340之9號,"25.063374,121.549815",1,456.0,松山分局,
公有建築物,WXA00513,精忠里,臺北市松山區民生東路四段97巷11號,"25.058875,121.55191",1,1021.0,松山分局,
公有建築物,WXA00514,精忠里,臺北市松山區民生東路四段97巷11號,"25.058875,121.55191",1,112.0,松山分局,
公有建築物,WXA00515,精忠里,臺北市松山區民生東路四段97巷11號,"25.058875,121.55191",1,702.0,松山分局,
公有建築物,WXA00740,精忠里,臺北市松山區民權東路四段81號,"25.062222,121.556416",1,1150.0,松山分局,
公有建築物,WXA00070,精忠里,臺北市松山區敦化北路340號,"25.063649,121.551905",1,250.0,松山分局,
公有建築物,WXA01431,精忠里,臺北市松山區敦化北路199巷5號,"25.056992,121.55153",1,985.0,松山分局,
公有建築物,WXA01815,精忠里,臺北市松山區民生東路四段133號,"25.058495,121.554435",1,7226.0,松山分局,
一般住宅,WXA01751,龍田里,臺北市松山區健康路15巷46-62號,"25.055482,121.553099",1,1851.0,松山分局,
一般住宅,WXA01755,龍田里,臺北市松山區健康路15巷26號,"25.054683,121.553124",1,1531.0,松山分局,
一般住宅,WXA01762,龍田里,臺北市松山區健康路35巷26號,"25.055523,121.553839",1,1643.0,松山分局,
一般住宅,WXA01766,龍田里,臺北市松山區光復北路210巷15號,"25.055396,121.554492",1,4205.0,松山分局,
一般住宅,WXA01763,龍田里,臺北市松山區光復北路210巷2號,"25.055247,121.55549",1,5845.0,松山分局,
一般住宅,WXA01764,龍田里,臺北市松山區光復北路214號,"25.055637,121.555419",1,2343.0,松山分局,
一般住宅,WXA00384,龍田里,臺北市松山區光復北路178號,"25.053843,121.556095",1,2831.0,松山分局,
一般住宅,WXA00385,龍田里,臺北市松山區光復北路190巷2號,"25.054459,121.555787",1,1782.0,松山分局,
一般住宅,WXA00386,龍田里,臺北市松山區健康路15巷15號,"25.054641,121.55282",1,1424.0,松山分局,
一般住宅,WXA00387,龍田里,臺北市松山區健康路15巷7號,"25.053625,121.553196",1,1522.0,松山分局,
一般住宅,WXA00389,龍田里,臺北市松山區健康路25巷110號,"25.055474,121.55408",2,2713.0,松山分局,
一般住宅,WXA00308,龍田里,臺北市松山區延壽街424巷2弄4-12號,"25.056604,121.564863",1,156.0,松山分局,
一般住宅,WXA00388,龍田里,臺北市松山區健康路35巷2號,"25.053661,121.554248",1,2827.0,松山分局,
一般住宅,WXA00393,龍田里,臺北市松山區延壽街424巷2弄5號,"25.056604,121.564863",1,336.0,松山分局,
一般住宅,WXA00394,龍田里,臺北市松山區延壽街402巷2弄4-18號,"25.056018,121.557044",1,181.0,松山分局,
一般住宅,WXA00429,龍田里,臺北市松山區延壽街424巷4弄4-16號,"25.056802,121.567567",1,178.0,松山分局,
一般住宅,WXA00914,龍田里,臺北市松山區延壽街404號,"25.05628,121.557087",1,718.0,松山分局,
一般住宅,WXA00915,龍田里,臺北市松山區延壽街426號,"25.056204,121.556303",1,620.0,松山分局,
一般住宅,WXA00922,龍田里,臺北市松山區延壽街402巷2弄1號,"25.055859,121.557126",1,718.0,松山分局,
一般住宅,WXA00923,龍田里,臺北市松山區延壽街424巷2弄1號,"25.056604,121.564863",1,587.0,松山分局,
一般住宅,WXA00908,龍田里,臺北市松山區延壽街358號,"25.056424,121.558832",1,363.0,松山分局,
一般住宅,WXA00909,龍田里,臺北市松山區延壽街376號,"25.056325,121.558119",1,1452.0,松山分局,
一般住宅,WXA00910,龍田里,臺北市松山區延壽街386號,"25.056342,121.557817",1,524.0,松山分局,
一般住宅,WXA00919,龍田里,臺北市松山區延壽街356巷2弄1號,"25.056059,121.558856",1,346.0,松山分局,
一般住宅,WXA00920,龍田里,臺北市松山區延壽街356巷4弄12號,"25.055871,121.558438",1,1264.0,松山分局,
一般住宅,WXA00921,龍田里,臺北市松山區延壽街402巷1弄2號,"25.055886,121.557356",1,520.0,松山分局,
一般住宅,WXA01072,龍田里,臺北市松山區延壽街402巷3弄9號,"25.055669,121.557689",1,1152.0,松山分局,
一般住宅,WXA00918,龍田里,臺北市松山區健康路131號,"25.05394,121.557705",1,1158.0,松山分局,
一般住宅,WXA01229,龍田里,臺北市松山區健康路137號,"25.054117,121.559449",1,165.0,松山分局,
一般住宅,WXA01230,龍田里,臺北市松山區健康路147號,"25.054145,121.559809",1,50.0,松山分局,
一般住宅,WXA01232,龍田里,臺北市松山區健康路133號,"25.054093,121.55922",1,187.0,松山分局,
一般住宅,WXA01234,龍田里,臺北市松山區健康路149號,"25.054154,121.559944",1,154.0,松山分局,
一般住宅,WXA01840,龍田里,臺北市松山區延壽街332號,"25.056446,121.559878",1,5212.0,松山分局,
一般住宅,WXA01841,龍田里,臺北市松山區延壽街330巷18號,"25.055204,121.560145",1,2909.0,松山分局,
